t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
12.70605238799999,1775687117,363221994,0.9571502290100348,1.4379720626827888,2.3828617953560163,0.26481213631711276,-0.0812713580871926,-0.004679917317247088,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.024202346801757812,0.03001468351833053,True,0.0,0.9884120927754273,,False,0.12,-0.12281153791669365,-38.03017162349231,-2.607113355619419,-1.0830656541096877,-1.0234294826391137,True,2.1127873124162395,tracking,high,21.0,21.280993459492414,-16.862139339978494,-16.862139339978494,-16.200000000000003,True,tracking
12.71111181599997,1775687117,381606344,0.9620111430465926,1.4364802387400104,2.3827758903967733,0.26481213631711276,-0.0812713580871926,-0.004679917317247088,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.024202346801757812,0.03001468351833053,True,0.0,0.9884120927754273,,False,0.12,-0.12281153791669365,-38.03017162349231,-2.607113355619419,-1.0830656541096877,-1.0234294826391137,True,2.1127873124162395,tracking,high,21.0,21.280993459492414,-16.862139339978494,-16.862139339978494,-16.200000000000003,True,tracking
12.74682718400004,1775687117,417450881,0.9715025242332744,1.43356731545072,2.382608153072503,0.26481213631711276,-0.0812713580871926,-0.004679917317247088,predicted,0.0183560848236084,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.023858070373535156,0.03209586702389734,True,0.0,0.9884120927754273,,False,0.12,-0.12409967922045806,-39.0563928541106,-2.7047166360335115,-1.0830656541096877,-1.0341639935038172,True,2.1697996030061444,tracking,high,21.0,21.22357143154011,-17.236461453541676,-17.236461453541676,-16.200000000000003,True,tracking
12.793728905999956,1775687117,440584451,0.9422012436999578,1.436605880634308,2.359740533588781,0.2655522514308401,-0.0834575061093109,-0.005343267826431948,predicted,0.0183560848236084,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.021333694458007812,0.03755577236932149,True,0.0,0.9884120927754273,,False,0.11707458994843357,-0.12458564108235788,-36.97610648195175,-2.5096681080082646,-1.0830656541096877,-1.064156117371264,True,2.0542281378862084,tracking,high,20.90248633161445,21.207230160658153,-17.705518329164747,-17.705518329164747,-16.200000000000003,True,tracking
12.803411070000038,1775687117,472625949,0.9506941845224846,1.4339367273631047,2.3595696442168994,0.2655522514308401,-0.0834575061093109,-0.005343267826431948,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.021333694458007812,0.03755577236932149,True,0.0,0.9884120927754273,,False,0.11707458994843357,-0.12458564108235788,-36.97610648195175,-2.5096681080082646,-1.0830656541096877,-1.064156117371264,True,2.0542281378862084,tracking,high,20.90248633161445,21.183464228645544,-17.705518329164747,-17.705518329164747,-16.200000000000003,True,tracking
12.811490079999999,1775687117,481526453,0.9530587198385198,1.4331936034787451,2.3595220665917407,0.2655522514308401,-0.0834575061093109,-0.005343267826431948,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.03253769874572754,0.03811804346979749,True,0.0,0.9884120927754273,,False,0.12,-0.1255544438163027,-42.270647140930905,-3.0299798223673444,-1.0830656541096877,-1.0462870318025226,True,2.3483692856072724,tracking,high,20.90248633161445,21.183464228645544,-17.705518329164747,-17.705518329164747,-16.200000000000003,True,tracking
12.847076614000002,1775687117,514890194,0.9619157713688012,1.4304100178445958,2.3593438508235676,0.2655522514308401,-0.0834575061093109,-0.005343267826431948,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.02411484718322754,0.03800878923276511,True,0.0,0.9884120927754273,,False,0.12,-0.1263488620581375,-39.964961106411025,-2.7935268017534107,-1.0830656541096877,-1.0529071838178126,True,2.2202756170228346,tracking,high,21.0,21.157605949045262,-17.52987599147949,-17.52987599147949,-16.200000000000003,True,tracking
12.88181294900005,1775687117,517985315,0.96166023671997,1.4437206868998111,2.3528093311864264,0.2639158268893071,-0.08542434272581105,-0.0043591912297287205,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.02410292625427246,0.033226863681202895,True,0.0,1.0005076182436823,,False,0.12,-0.127000285016442,-41.32067594666698,-2.9305368217025602,-1.0830656541096877,-1.0583357084703502,True,2.2955931081481658,tracking,high,21.0,21.135624982990652,-17.61468038699638,-17.61468038699638,-16.200000000000003,True,tracking
12.886461296999983,1775687117,556622042,0.9718480713279227,1.4404230859736316,2.3526410551122083,0.2639158268893071,-0.08542434272581105,-0.0043591912297287205,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.02410292625427246,0.033226863681202895,True,0.0,1.0005076182436823,,False,0.12,-0.127000285016442,-41.32067594666698,-2.9305368217025602,-1.0830656541096877,-1.0583357084703502,True,2.2955931081481658,tracking,high,21.0,21.135624982990652,-17.61468038699638,-17.61468038699638,-16.200000000000003,True,tracking
12.910835754999994,1775687117,581338080,0.9783712403146282,1.4383116649582772,2.352533309618609,0.2639158268893071,-0.08542434272581105,-0.0043591912297287205,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.015501022338867188,0.021552606340215327,True,0.0,1.0005076182436823,,False,0.12,-0.1275344518422517,-39.060305279083444,-2.7050941334577407,-1.0830656541096877,-1.0627870986854309,True,2.17001695994908,tracking,high,21.0,21.12568439379256,-17.61468038699638,-17.61468038699638,-16.200000000000003,True,tracking
12.94021834299997,1775687117,593541411,0.9541915763332968,1.4280560387315617,2.384254596892358,0.2613690907466266,-0.08624982575532998,-0.004297637855933839,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.02414417266845703,0.023432668748048197,True,0.0,1.0005076182436823,,False,0.11858689039139422,-0.12769698035255247,-37.50541163698798,-2.5582568718055025,-1.0830656541096877,-1.0768220663438475,True,2.0836339798326655,tracking,high,21.0,21.107664084779763,-17.684160582469726,-17.684160582469726,-16.200000000000003,True,tracking
12.94467122499998,1775687117,615110179,0.9598192663112592,1.4261989435462905,2.384162061950978,0.2613690907466266,-0.08624982575532998,-0.004297637855933839,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.02414417266845703,0.023432668748048197,True,0.0,1.0005076182436823,,False,0.11858689039139422,-0.12769698035255247,-37.50541163698798,-2.5582568718055025,-1.0830656541096877,-1.0768220663438475,True,2.0836339798326655,tracking,high,21.0,21.107664084779763,-17.684160582469726,-17.684160582469726,-16.200000000000003,True,tracking
12.97750371699999,1775687117,647960930,0.9684075536854457,1.423364873582454,2.3840208465194537,0.2613690907466266,-0.08624982575532998,-0.004297637855933839,corrected,0.0,route_suffix_continuation,0.9351296032904223,0.9782561321197367,1.5257477326217648,route_suffix_continuation,route_suffix_continuation,,-15.852101146273236,,True,tracking,0.0,0.023699045181274414,0.03445732488747098,True,0.0,1.0005076182436823,,False,0.12,-0.1281057420178623,-42.556285048609354,-3.0604667098433995,-1.0830656541096877,-1.0675478501488525,True,2.3642380582560754,tracking,high,20.95289634637981,21.097111821744207,-17.902875346845807,-17.902875346845807,-16.200000000000003,True,tracking
13.027289686000017,1775687117,670612807,0.9520514215162126,1.4282552759039768,2.350824665353194,0.25997543617812074,-0.08398481204900057,-0.0044942848718758045,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024241924285888672,0.03511371669797454,True,0.0,1.0005076182436823,,False,0.12,-0.12844092658341633,-40.74864466195322,-2.872046365055546,-1.0830656541096877,-1.0703410548618029,True,2.2638135923307345,tracking,high,21.0,21.083753629015526,-17.80194471753061,-17.80194471753061,-16.200000000000003,True,tracking
13.03714168600004,1775687117,706911851,0.9614718418510513,1.4252120182682748,2.350661811303519,0.25997543617812074,-0.08398481204900057,-0.0044942848718758045,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024241924285888672,0.03511371669797454,True,0.0,1.0005076182436823,,False,0.12,-0.12844092658341633,-40.74864466195322,-2.872046365055546,-1.0830656541096877,-1.0703410548618029,True,2.2638135923307345,tracking,high,21.0,21.076910234306272,-17.80194471753061,-17.80194471753061,-16.200000000000003,True,tracking
13.045304826999995,1775687117,714835489,0.9635340153991885,1.4245458351072855,2.350626161799409,0.25997543617812074,-0.08398481204900057,-0.0044942848718758045,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.03507709503173828,0.0412395932199445,True,0.0,1.0005076182436823,,False,0.12,-0.12871577792717065,-42.930973417501285,-3.1008841579651047,-1.0830656541096877,-1.072631482726422,True,2.3850540787500716,tracking,high,21.0,21.076910234306272,-17.80194471753061,-17.80194471753061,-16.200000000000003,True,tracking
13.086113641999987,1775687117,723876624,0.9480886080407706,1.4319157976266104,2.357884788152503,0.2593504218003748,-0.08119065638926985,-0.004230733631409559,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024163484573364258,0.039319295727905136,True,0.0,1.0005076182436823,,False,0.12,-0.1289411560290492,-40.48854502084992,-2.845783265999519,-1.0830656541096877,-1.07450963357541,True,2.24936361226944,tracking,high,21.0,21.06167141309657,-17.86687631976532,-17.86687631976532,-16.200000000000003,True,tracking
13.091007123000054,1775687117,761220925,0.9577650661272522,1.4288865448568986,2.357726937949773,0.2593504218003748,-0.08119065638926985,-0.004230733631409559,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024163484573364258,0.039319295727905136,True,0.0,1.0005076182436823,,False,0.12,-0.1289411560290492,-40.48854502084992,-2.845783265999519,-1.0830656541096877,-1.07450963357541,True,2.24936361226944,tracking,high,21.0,21.06167141309657,-17.86687631976532,-17.86687631976532,-16.200000000000003,True,tracking
13.110836402000018,1775687117,781378227,0.9629923853578469,1.427250112278374,2.3576416656948926,0.2593504218003748,-0.08119065638926985,-0.004230733631409559,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.010905742645263672,0.02384703742649341,True,0.0,1.0076519105566872,,False,0.12,-0.1291259660725896,-40.35287757336546,-2.832165175486443,-1.0830656541096877,-1.0760497172715802,True,2.241826531853637,tracking,high,21.0,21.057109873302522,-17.86687631976532,-17.86687631976532,-16.200000000000003,True,tracking
13.147112686000014,1775687117,800163824,0.9616599540848655,1.4129864825242031,2.3699332242458437,0.25884915528109936,-0.07977959083413687,-0.0041236628320849185,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024109363555908203,0.02605142413496794,True,0.0,1.0076519105566872,,False,0.12,-0.12927751030829274,-39.17192435904221,-2.715881567848976,-1.0830656541096877,-1.0773125859024395,True,2.1762180199467895,tracking,high,21.0,21.045113931106997,-17.91050968157269,-17.91050968157269,-16.200000000000003,True,tracking
13.152381968999975,1775687117,822229192,0.9673618753463504,1.4112291001417274,2.369842388327326,0.25884915528109936,-0.07977959083413687,-0.0041236628320849185,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024109363555908203,0.02605142413496794,True,0.0,1.0076519105566872,,False,0.12,-0.12927751030829274,-39.17192435904221,-2.715881567848976,-1.0830656541096877,-1.0773125859024395,True,2.1762180199467895,tracking,high,21.0,21.045113931106997,-17.91050968157269,-17.91050968157269,-16.200000000000003,True,tracking
13.177498827000022,1775687117,847980355,0.9740292574292774,1.4091741542257048,2.3697361718876673,0.25884915528109936,-0.07977959083413687,-0.0041236628320849185,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.01656627655029297,0.04169289962240745,True,0.0,1.0076519105566872,,False,0.12,-0.12940177658156932,-38.478823307031824,-2.649442121311371,-1.0830656541096877,-1.0783481381797444,True,2.1377124059462123,tracking,high,21.0,21.041653772632294,-17.91050968157269,-17.91050968157269,-16.200000000000003,True,tracking
13.215014279000002,1775687117,881817992,0.98278178556015,1.4064765479218055,2.3695967374943008,0.25884915528109936,-0.07977959083413687,-0.0041236628320849185,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.024314165115356445,0.04582353102718763,True,0.0,1.0076519105566872,,False,0.11737239616675237,-0.12899141878206455,-37.08033865836333,-2.5191825556631104,-1.0830656541096877,-1.098992804055946,True,2.0600188143535183,tracking,high,20.912413205558412,21.03541953202587,-18.247276289504704,-18.247276289504704,-16.200000000000003,True,tracking
13.262211523000019,1775687117,879082026,0.9597030303742302,1.4224837265414263,2.3474798555014753,0.25647975464664735,-0.07993011379051676,-0.004675513834258742,corrected,0.0,route_suffix_continuation,0.967502578391754,1.000507618243682,1.4325364433847168,route_suffix_continuation,route_suffix_continuation,,-14.143293975433956,,True,tracking,0.0,0.02387070655822754,0.05217111535138493,True,0.0,1.0076519105566872,,False,0.1121200116089932,-0.12763096346946734,-35.24200406314762,-2.3550696295650306,-1.0830656541096877,-1.1383424032684457,True,1.957889114619312,tracking,high,20.737333720299773,21.02648226429626,-18.85517566053605,-18.85517566053605,-16.200000000000003,True,tracking
