t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
5.048575874000051,1775215813,483746782,0.19402560891130294,-0.23721517268561582,0.260020778520538,-0.09559733725114376,-0.05808516211583014,0.11829969408379133,corrected,0.0,tracking,1.050240360638556,1.070304042005374,0.9723148363194477,tracking,tracking,0.0,0.03138113021850586,0.016009292972553494,0.10804595518565303,0.14067735384941812,18.421655278596422,1.1102518585945729,1.3020140699177054,tracking,high,16.701148879641327,16.51216313937905,21.335826347757916,21.335826347757916,tracking
5.075558706000038,1775215813,511146177,0.19140610351296417,-0.23880679019402062,0.2632623613531248,-0.09559733725114376,-0.05808516211583014,0.11829969408379133,corrected,0.0,tracking,1.050240360638556,1.070304042005374,0.9723148363194477,tracking,tracking,0.0,0.025938034057617188,0.024414003498211843,0.10827019490756196,0.13691121644437637,18.356921578312395,1.106069573146106,1.264532834371152,tracking,high,16.701148879641327,16.525948039040724,21.335826347757916,21.335826347757916,tracking
5.111159261000012,1775215813,520899246,0.20162748292386853,-0.23386112986294033,0.254932719568886,-0.10017448280146674,-0.050068390812114276,0.11706674746571047,corrected,0.0,tracking,1.050240360638556,1.070304042005374,0.9723148363194477,tracking,tracking,0.0,0.03142738342285156,0.02240845542027197,0.10904351427649343,0.13369644060278063,18.13535551904959,1.0917783735020103,1.2260833804730158,tracking,high,16.70675487268905,16.539039274001087,20.774734328336493,20.774734328336493,tracking
5.118493298000033,1775215813,554063511,0.19831076324853683,-0.23551886556842785,0.25880873243951025,-0.10017448280146674,-0.050068390812114276,0.11706674746571047,corrected,0.0,tracking,1.050240360638556,1.070304042005374,0.9723148363194477,tracking,tracking,0.0,0.03142738342285156,0.02240845542027197,0.10904351427649343,0.13369644060278063,18.13535551904959,1.0917783735020103,1.2260833804730158,tracking,high,16.726087856912336,16.539039274001087,20.194784529100357,20.194784529100357,tracking
5.142267005000008,1775215813,577944729,0.19591900212888808,-0.23671429605250757,0.26160381245551734,-0.10017448280146674,-0.050068390812114276,0.11706674746571047,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.021828651428222656,0.02153331496058831,0.12350478602555312,0.1286939344900987,14.426450918499857,0.8574950282077182,1.0420157682267628,tracking,high,16.726087856912336,16.554790400237614,20.194784529100357,20.194784529100357,tracking
5.189380098000015,1775215813,597539232,0.20794141750033113,-0.23352362152129436,0.2643831667475908,-0.10825641019611576,-0.03816518471327625,0.1324972956060833,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03128242492675781,0.023861403826538848,0.12444027154487747,0.1244388000290828,14.212141524175873,0.8442146363983117,0.9999881749229859,tracking,high,17.111006788621935,16.60113484975414,16.699057758488987,16.719785707432937,tracking
5.197688806000031,1775215813,632893656,0.20412055808246532,-0.23487064388405457,0.269059596890075,-0.10825641019611576,-0.03816518471327625,0.1324972956060833,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03128242492675781,0.023861403826538848,0.12444027154487747,0.1244388000290828,14.212141524175873,0.8442146363983117,0.9999881749229859,tracking,high,17.111006788621935,16.638256342049605,16.699057758488987,16.699057758488987,tracking
5.208941843000048,1775215813,644462949,0.20286749191019665,-0.23531240527107963,0.270593250913336,-0.10825641019611576,-0.03816518471327625,0.1324972956060833,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.009608745574951172,0.021148488343457218,0.12273328864225523,0.1212289142460243,14.605334777966616,0.8685997288400737,0.9877427353827706,tracking,high,17.111006788621935,16.638256342049605,16.699057758488987,16.699057758488987,tracking
5.242986805000044,1775215813,677786369,0.19926034210337093,-0.236584085520005,0.2750081173714477,-0.10825641019611576,-0.03816518471327625,0.1324972956060833,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03263115882873535,0.01009998202945795,0.13789650885484167,0.1161155536873113,11.416605751599624,0.6731233180400312,0.8420485380782312,tracking,high,17.06833221605638,16.671137842761865,16.505758451444628,16.505758451444628,tracking
5.280688675000022,1775215813,674863779,0.21865692857845895,-0.2213739226389594,0.295009423251738,-0.11790996708972223,-0.02133577174443851,0.1497842775196331,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03146219253540039,0.01286139696797904,0.1401531734110819,0.11155332564723641,10.995247435339772,0.6476474284840182,0.7959386357955694,tracking,high,17.503829335277047,16.72053296536087,13.429707387578357,13.429707387578357,tracking
5.292231395000044,1775215813,723378810,0.21294289833395189,-0.22240787462831796,0.3022681131913897,-0.11790996708972223,-0.02133577174443851,0.1497842775196331,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03146219253540039,0.01286139696797904,0.1401531734110819,0.11155332564723641,10.995247435339772,0.6476474284840182,0.7959386357955694,tracking,high,17.503829335277047,16.72053296536087,13.429707387578357,13.429707387578357,tracking
5.3215992620000065,1775215813,726787532,0.22296122578915747,-0.21555761678748997,0.30528359959947843,-0.11987301954924105,-0.014359086748653015,0.1606749784916387,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.0191957950592041,0.010120718431491028,0.16331887060824912,0.10402154820392946,7.297033506419314,0.4268344335791862,0.6369230194681215,tracking,high,18.082971765206228,16.77763354632168,10.817507629518957,12.346374054245024,tracking
5.32936141600004,1775215813,764844636,0.21840592392264652,-0.21610327731154697,0.3113894191757003,-0.11987301954924105,-0.014359086748653015,0.1606749784916387,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.0191957950592041,0.010120718431491028,0.16331887060824912,0.10402154820392946,7.297033506419314,0.4268344335791862,0.6369230194681215,tracking,high,18.082971765206228,16.77763354632168,10.817507629518957,12.346374054245024,tracking
5.3445648960000085,1775215813,779360831,0.2166658619428196,-0.21631171204532043,0.3137217573635104,-0.11987301954924105,-0.014359086748653015,0.1606749784916387,predicted,0.038001060485839844,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.01101231575012207,0.016211250692235654,0.1772727565116197,0.09556212755259348,5.5121704032486285,0.32167811867854973,0.5390683229226465,tracking,high,18.082971765206228,16.88637692049748,10.817507629518957,11.095609799243908,tracking
5.409163715000034,1775215813,803485976,0.22309170862898067,-0.21022115816044384,0.31951205842068026,-0.12026211908223737,-0.013253249272776185,0.1797762554228809,predicted,0.038001060485839844,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.06320452690124512,0.014503417571304744,0.17998860845264741,0.0821284580853754,5.195736740692284,0.30310701864193895,0.4562980890370198,tracking,high,18.499715211316186,17.100301053450128,8.361331892701022,8.361331892701022,tracking
5.417180870000038,1775215813,852711326,0.21717876223277832,-0.21087278273785418,0.3283511456556106,-0.12026211908223737,-0.013253249272776185,0.1797762554228809,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.06320452690124512,0.014503417571304744,0.17998860845264741,0.0821284580853754,5.195736740692284,0.30310701864193895,0.4562980890370198,tracking,high,18.499715211316186,17.200431009386932,7.79473954228774,7.79473954228774,tracking
5.4423794570000155,1775215813,877837919,0.21415665717046814,-0.2112058278565081,0.33286880038964317,-0.12026211908223737,-0.013253249272776185,0.1797762554228809,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.02317047119140625,0.016619946685774184,0.20610933329712386,0.07289108109047847,2.567691128324341,0.14948229907764476,0.35365250046876756,tracking,high,18.499715211316186,17.295915826878854,7.79473954228774,7.79473954228774,tracking
5.49340849500004,1775215813,881454015,0.23776981880785533,-0.20709243735330465,0.3215697991234131,-0.12741472842867682,-0.0103461938868288,0.18532068288940676,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03139519691467285,0.004042127864991868,0.20999603379335158,0.06468042641891664,2.23151138978372,0.12988975278445697,0.3080078478175734,tracking,high,19.24990084483379,17.372266601817167,5.279273822348918,5.279273822348918,tracking
5.501174186000014,1775215813,936835152,0.23072068610605567,-0.20766483345355322,0.3318225391495147,-0.12741472842867682,-0.0103461938868288,0.18532068288940676,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03139519691467285,0.004042127864991868,0.20999603379335158,0.06468042641891664,2.23151138978372,0.12988975278445697,0.3080078478175734,tracking,high,19.24990084483379,17.509318884433732,5.279273822348918,5.279273822348918,tracking
5.509067443000049,1775215813,944452539,0.22974959134905198,-0.20774368724669273,0.33323496568558025,-0.12741472842867682,-0.0103461938868288,0.18532068288940676,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.005683422088623047,0.018956970275652647,0.19777492699174068,0.059947507064863174,3.3324242184013317,0.19409148870074688,0.30310974184996997,tracking,high,19.24990084483379,17.509318884433732,5.279273822348918,5.279273822348918,tracking
5.54773661400003,1775215813,956080976,0.2525723921717222,-0.20337085139447533,0.33539881206544503,-0.13797922134668092,0.0030891404929974846,0.18571676234679155,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03147482872009277,0.018019392155106263,0.1998117842043923,0.055733209287014515,3.1397408907146493,0.1828457804820878,0.27892854022064917,tracking,high,18.995294605109805,17.613807797141085,4.783284863274708,4.783284863274708,tracking
5.55419297200001,1775215813,989817700,0.24792538880538728,-0.20326681220560375,0.3416535684801226,-0.13797922134668092,0.0030891404929974846,0.18571676234679155,corrected,0.0,tracking,1.0495685898360692,1.0680347537783166,0.9714867169196484,tracking,tracking,0.0,0.03147482872009277,0.018019392155106263,0.1998117842043923,0.055733209287014515,3.1397408907146493,0.1828457804820878,0.27892854022064917,tracking,high,18.995294605109805,17.613807797141085,4.783284863274708,4.783284863274708,tracking
5.575707483000031,1775215814,11223475,0.24497207769670315,-0.20320069215618464,0.3456286552501047,-0.13797922134668092,0.0030891404929974846,0.18571676234679155,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.03147482872009277,0.018019392155106263,0.1998117842043923,0.055733209287014515,3.1397408907146493,0.1828457804820878,0.27892854022064917,tracking,high,18.995294605109805,17.71467342020339,4.783284863274708,4.783284863274708,tracking
5.628981997000039,1775215814,34424247,0.2627121399469253,-0.1938018697639009,0.3486012349211964,-0.14585311454306488,0.025154688278612836,0.17223852789707686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.03134584426879883,0.008216109781661448,0.23121601660383487,0.0,0.5936209962085102,0.03453670540800572,0.0,tracking,high,19.780400415095873,17.842927584542146,0.0,1.4778866849428756,tracking
5.6363492480000446,1775215814,72147184,0.25721866793749176,-0.1928544331843153,0.3550884980483013,-0.14585311454306488,0.025154688278612836,0.17223852789707686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.03134584426879883,0.008216109781661448,0.23121601660383487,0.0,0.5936209962085102,0.03453670540800572,0.0,tracking,high,19.780400415095873,17.983737566709056,0.0,0.3925734299437682,tracking
5.6425171380000165,1775215814,77795239,0.25639427853069807,-0.1927122541255201,0.3560620228049369,-0.14585311454306488,0.025154688278612836,0.17223852789707686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.003637075424194336,0.009204392273729572,0.2141361730993263,-0.02351256990970334,-1.8866743368026353,-0.10980195251176511,-0.10980195251176511,tracking,high,19.780400415095873,17.983737566709056,0.0,0.3925734299437682,tracking
5.675543880000021,1775215814,111253693,0.2515148126694805,-0.19187071266725508,0.36182420360918716,-0.14585311454306488,0.025154688278612836,0.17223852789707686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.03140997886657715,0.015239213358403196,0.23017493067378586,0.0,-0.6669744331889682,-0.03880475245285447,0.0,tracking,high,19.353404327483158,18.081117717632974,-1.8866743368026353,-1.7952673333887248,tracking
5.756872609000027,1775215814,111878872,0.2725518172194259,-0.18372705734516126,0.3636145938781248,-0.15103922021082708,0.048675638074667196,0.15552576910194532,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.06464934349060059,0.019088323385298898,0.21612870564544337,-0.021701176685960534,-1.7253746539787669,-0.10040858117922134,-0.10040858117922134,tracking,high,19.403217641136084,18.379528080118703,-1.7253746539787669,-1.7253746539787669,tracking
5.766808572000002,1775215814,199793535,0.2592818552123491,-0.17945052660685737,0.3772787338559625,-0.15103922021082708,0.048675638074667196,0.15552576910194532,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.06464934349060059,0.019088323385298898,0.21612870564544337,-0.021701176685960534,-1.7253746539787669,-0.10040858117922134,-0.10040858117922134,tracking,high,19.403217641136084,18.44734409343751,-1.7253746539787669,-1.7253746539787669,tracking
5.791427486000032,1775215814,186646682,0.28756659556657216,-0.17815671010303108,0.3532066317275587,-0.15175770113352677,0.054604180067136965,0.15044323986993724,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.009414434432983398,0.008269903562678574,0.17677046159810325,-0.02814161662097983,-5.571722900848872,-0.3251753603374402,-0.1591986374112732,tracking,high,18.41926153995258,18.44734409343751,-2.7343452771202545,-2.7343452771202545,tracking
5.799277908000022,1775215814,234916114,0.2802501178441622,-0.17552415660474005,0.36045973720276014,-0.15175770113352677,0.054604180067136965,0.15044323986993724,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.009414434432983398,0.008269903562678574,0.17677046159810325,-0.02814161662097983,-5.571722900848872,-0.3251753603374402,-0.1591986374112732,tracking,high,18.41926153995258,18.445297219568467,-2.7343452771202545,-2.7343452771202545,tracking
5.808908171000041,1775215814,244565320,0.2787977058018062,-0.17500156191531005,0.3618995690639841,-0.15175770113352677,0.054604180067136965,0.15044323986993724,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.00756382942199707,0.0140206505274032,0.19185477982443433,-0.030954434385205114,-3.915209874600079,-0.22813287225806544,-0.16134304505486605,tracking,high,18.41926153995258,18.445297219568467,-2.7343452771202545,-2.7343452771202545,tracking
5.869402168000022,1775215814,262781638,0.3119604020353341,-0.16826085740571076,0.3631765697706522,-0.1422791987689963,0.10419157697663309,0.004841043879228686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.03133988380432129,0.013064424866283841,0.18783873739307136,-0.03391811553154742,-4.330976949744031,-0.25244702078375175,-0.18057039779058123,tracking,high,18.695968434826785,18.48795844239277,-3.100745822637134,-3.100745822637134,tracking
5.88139254500004,1775215814,314279293,0.3046420688047377,-0.1629016152485045,0.3634255757574631,-0.1422791987689963,0.10419157697663309,0.004841043879228686,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.046361446380615234,0.009830747958363332,0.17887270880629594,-0.03781550238574774,-5.324630720951897,-0.3106693306787626,-0.21141012867814699,tracking,high,18.695968434826785,18.48795844239277,-3.100745822637134,-3.100745822637134,tracking
5.908194791000028,1775215814,316357909,0.3330650518280615,-0.16027208218125935,0.3537996940906176,-0.13672553548763366,0.12007052665567301,-0.03813127691620985,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.046361446380615234,0.009830747958363332,0.17887270880629594,-0.03781550238574774,-5.324630720951897,-0.3106693306787626,-0.21141012867814699,tracking,high,18.471817720157397,18.486882831273736,-3.6290117663868084,-3.6290117663868084,tracking
5.916809901000022,1775215814,350167894,0.32844984002788224,-0.15621906524116388,0.3525125613062995,-0.13672553548763366,0.12007052665567301,-0.03813127691620985,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.028298139572143555,0.007534663780655805,0.15996962675225673,-0.044104591215034766,-7.769535099337601,-0.4548043666023575,-0.2757060331417731,tracking,high,17.99924066880642,18.486882831273736,-4.728274799718007,-4.7123450997201415,tracking
5.943423844000051,1775215814,377800508,0.3246724596564938,-0.15290182059513774,0.3514590906693365,-0.13672553548763366,0.12007052665567301,-0.03813127691620985,corrected,0.0,tracking,1.5542396470583246,1.6295850662884315,0.9729630304684208,tracking,tracking,0.0,0.025733470916748047,0.01083663744340276,0.15527811957914434,-0.050029345228832164,-8.463722341044225,-0.4960125193455241,-0.3221918539742008,tracking,high,17.99924066880642,18.451418811436476,-4.728274799718007,-4.728274799718007,tracking
5.9860909040000365,1775215814,391499138,0.36466044486082694,-0.15193991338600424,0.3566358599278958,-0.1290890821064043,0.13699061707946905,-0.07989753210734572,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.03192329406738281,0.014739427987424777,0.14808723767481835,-0.056064333286308464,-9.607536111158694,-0.5642421181677871,-0.37858990529230446,tracking,high,17.70218094187046,18.409040364970082,-6.4797141391685775,-6.4797141391685775,tracking
5.994872447000034,1775215814,429887788,0.35971183471389323,-0.14668839910879075,0.3535730002991049,-0.1290890821064043,0.13699061707946905,-0.07989753210734572,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.03192329406738281,0.014739427987424777,0.14808723767481835,-0.056064333286308464,-9.607536111158694,-0.5642421181677871,-0.37858990529230446,tracking,high,17.70218094187046,18.409040364970082,-6.4797141391685775,-6.4797141391685775,tracking
6.009943649000036,1775215814,444659029,0.35781143275141647,-0.14467167365617548,0.35239677823341004,-0.1290890821064043,0.13699061707946905,-0.07989753210734572,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.012617111206054688,0.01794244539638226,0.1433451130975343,-0.06178900751517642,-10.419979366918827,-0.6129827316990898,-0.431050673301532,tracking,high,17.70218094187046,18.35364125431302,-6.4797141391685775,-6.4797141391685775,tracking
6.082365547000052,1775215814,469255427,0.38962751470564294,-0.147516882639358,0.3392782819084354,-0.12112468780412237,0.14903732430915434,-0.1183204161709502,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.0645906925201416,0.014764081122424999,0.14675380588894787,-0.06931734064482342,-9.83108274019462,-0.5776290901636353,-0.4723376012290783,tracking,high,17.6688451472237,18.210410746484246,-8.065190356377279,-8.065190356377279,tracking
6.088642040000025,1775215814,524260766,0.3829718576413024,-0.13932745950546513,0.33277671622417615,-0.12112468780412237,0.14903732430915434,-0.1183204161709502,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.0645906925201416,0.014764081122424999,0.14675380588894787,-0.06931734064482342,-9.83108274019462,-0.5776290901636353,-0.4723376012290783,tracking,high,17.6688451472237,18.210410746484246,-8.065190356377279,-8.065190356377279,tracking
6.1099994940000215,1775215814,544466021,0.38052441527866027,-0.13631601511917343,0.3303859369028661,-0.12112468780412237,0.14903732430915434,-0.1183204161709502,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.018289566040039062,0.0002896352603774029,0.1469777583500454,-0.07206204068965687,-9.793275285523766,-0.5753637501112788,-0.49029214691131945,tracking,high,17.6688451472237,18.170724673622452,-8.065190356377279,-8.065190356377279,tracking
6.1816169280000395,1775215814,545844000,0.4201066266976934,-0.13974345012190897,0.3295379325423808,-0.1141902048266194,0.15835460508369886,-0.15031045538832885,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.06477236747741699,0.0039307669440258606,0.1415413103476583,-0.07777730409618631,-10.742151296530936,-0.6323800413045124,-0.5495025014615678,tracking,high,17.538532758691456,18.05097408237131,-9.361060167751493,-9.361060167751493,tracking
6.188632667000036,1775215814,623878122,0.4112021242361068,-0.12739502695450733,0.3178167886663382,-0.1141902048266194,0.15835460508369886,-0.15031045538832885,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.06477236747741699,0.0039307669440258606,0.1415413103476583,-0.07777730409618631,-10.742151296530936,-0.6323800413045124,-0.5495025014615678,tracking,high,17.538532758691456,18.05097408237131,-9.361060167751493,-9.361060167751493,tracking
6.228901299000029,1775215814,622680335,0.45319769774950613,-0.13380327200433395,0.31258995803258355,-0.10849434793294988,0.16758871530599448,-0.17279134670320256,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.018672704696655273,0.009615004977646124,0.13466450377777664,-0.08101410692250932,-12.042345270363432,-0.7110971290417066,-0.6015995652142958,tracking,high,17.366612594444415,18.013354464685225,-10.23060312759701,-10.23060312759701,tracking
6.237000555999998,1775215814,672184052,0.44783279018812344,-0.12551622311121385,0.3040456456316979,-0.10849434793294988,0.16758871530599448,-0.17279134670320256,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.018672704696655273,0.009615004977646124,0.13466450377777664,-0.08101410692250932,-12.042345270363432,-0.7110971290417066,-0.6015995652142958,tracking,high,17.366612594444415,17.960146000844766,-10.23060312759701,-10.23060312759701,tracking
6.243580565000002,1775215814,677885771,0.4472144896551527,-0.12456114854772032,0.3030609216917435,-0.10849434793294988,0.16758871530599448,-0.17279134670320256,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.05336499214172363,0.012629209947042823,0.14383670191515724,-0.08216738009034101,-10.333464991041819,-0.6077807604952982,-0.5712546171894836,tracking,high,17.366612594444415,17.960146000844766,-10.23060312759701,-10.23060312759701,tracking
6.314699645000019,1775215814,700476288,0.4832647013730468,-0.12540543382942027,0.2906751215911323,-0.09457065663391098,0.1819071388677901,-0.1960075125986837,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.06469368934631348,0.0025260438681713304,0.13342553702893303,-0.08698915916303761,-12.289460564189715,-0.7261419184487389,-0.6519678398909063,tracking,high,17.335638425723324,17.850508785794997,-11.066790994735557,-11.066790994735557,tracking
6.321693886000048,1775215814,757271448,0.47789866781857676,-0.1150838410044828,0.27955345947130306,-0.09457065663391098,0.1819071388677901,-0.1960075125986837,corrected,0.0,tracking,1.0581983650932887,1.085225333408493,0.9738941593710938,tracking,tracking,0.0,0.06469368934631348,0.0025260438681713304,0.13342553702893303,-0.08698915916303761,-12.289460564189715,-0.7261419184487389,-0.6519678398909063,tracking,high,17.335638425723324,17.850508785794997,-11.066790994735557,-11.066790994735557,tracking
6.3546776310000155,1775215814,779137459,0.4758311612833559,-0.1111069816720117,0.27526833734490286,-0.09457065663391098,0.1819071388677901,-0.1960075125986837,predicted,0.05674099922180176,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.019848108291625977,0.01059080437959682,0.129495661191357,-0.08941363868237787,-13.101243477916224,-0.7757672257265097,-0.6904759422808032,tracking,high,17.335638425723324,17.812759747024167,-11.066790994735557,-11.066790994735557,tracking
6.377062977000037,1775215814,774330142,0.5190051787388872,-0.12089326479322426,0.27477710108560094,-0.08335043093474467,0.19253533377230853,-0.20975797417991637,predicted,0.05674099922180176,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.030097007751464844,0.013382013225760511,0.12623482190863944,-0.09193530377086341,-13.808826463699365,-0.8192896984384778,-0.7282879825140499,tracking,high,17.237391529783924,17.770942737273117,-11.702897389578805,-11.702897389578805,tracking
6.38436488100001,1775215814,819733346,0.5152256080375809,-0.11216264518716884,0.2652655114671086,-0.08335043093474467,0.19253533377230853,-0.20975797417991637,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.030097007751464844,0.013382013225760511,0.12623482190863944,-0.09193530377086341,-13.808826463699365,-0.8192896984384778,-0.7282879825140499,tracking,high,17.155870547715985,17.770942737273117,-12.324672737700523,-12.324672737700523,tracking
6.409552997000048,1775215814,844461161,0.5131645334719729,-0.10740166585006578,0.26007865375482914,-0.08335043093474467,0.19253533377230853,-0.20975797417991637,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.022681713104248047,0.007831846121028996,0.12677303797005884,-0.09391499742428018,-13.68982296041812,-0.8119518431806598,-0.7408120758805271,tracking,high,17.155870547715985,17.72619891984041,-12.324672737700523,-12.324672737700523,tracking
6.453965196000013,1775215814,851177642,0.5473396063224655,-0.11797818216784622,0.2545858581264936,-0.0703079413355835,0.19926529098425452,-0.2191143038208533,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.031508684158325195,0.004202121070257799,0.12266803214089574,-0.09621007444667226,-14.620555351896373,-0.8695454183527065,-0.7843125284358191,tracking,high,17.066700803522394,17.685666764006147,-13.240500418725354,-13.240500418725354,tracking
6.465227086000027,1775215814,897940494,0.5440555046115158,-0.10867045005930993,0.24435097361128671,-0.0703079413355835,0.19926529098425452,-0.2191143038208533,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.031508684158325195,0.004202121070257799,0.12266803214089574,-0.09621007444667226,-14.620555351896373,-0.8695454183527065,-0.7843125284358191,tracking,high,17.066700803522394,17.637640084158896,-13.240500418725354,-13.240500418725354,tracking
6.476666187000035,1775215814,911149120,0.5431269337663207,-0.10603871406829145,0.24145708779372174,-0.0703079413355835,0.19926529098425452,-0.2191143038208533,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.011229991912841797,0.008561838880770108,0.12858458805471568,-0.09712387391004505,-13.295743085620122,-0.7877051181979666,-0.755330598941738,tracking,high,17.066700803522394,17.637640084158896,-13.240500418725354,-13.240500418725354,tracking
6.5291977510000265,1775215814,928814125,0.5910008660479837,-0.11558739061370896,0.24396601610913218,-0.058643548342776186,0.19994795973732216,-0.226219443277556,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03142666816711426,0.006975193888742542,0.12639971188663773,-0.09823071466115078,-13.772273282823015,-0.8170350046888291,-0.7771435013178633,tracking,high,17.15999279716594,17.603255058590253,-13.123682389216244,-13.123682389216244,tracking
6.537292508000007,1775215814,972929659,0.5884171995672725,-0.1067782571956496,0.23399943650407348,-0.058643548342776186,0.19994795973732216,-0.226219443277556,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03142666816711426,0.006975193888742542,0.12639971188663773,-0.09823071466115078,-13.772273282823015,-0.8170350046888291,-0.7771435013178633,tracking,high,17.15999279716594,17.57087776590841,-13.123682389216244,-13.123682389216244,tracking
