t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
4.223929675999983,1775689800,858420479,0.17532800935360743,-0.0002590776156192222,0.4581716498125771,-0.14036310590820797,0.18601182411662245,0.5227853603447411,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03232526779174805,0.0009233807367303064,True,0.15754038778088397,0.998807679022044,,False,0.0712760090133332,-0.06677071327436017,-22.414717804595135,-1.3749026731324303,-1.0830656541096877,-0.936790852892307,True,1.2452621002552853,tracking,high,19.375866967111108,20.610149118445406,-15.697341379192938,-8.320943777379668,-8.320943777379668,False,tracking
4.232837927999981,1775689800,868070877,0.17397353997119527,0.0015358906483159077,0.46321639971019857,-0.14036310590820797,0.18601182411662245,0.5227853603447411,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03232526779174805,0.0009233807367303064,True,0.15754038778088397,0.998807679022044,,False,0.0712760090133332,-0.06677071327436017,-22.414717804595135,-1.3749026731324303,-1.0830656541096877,-0.936790852892307,True,1.2452621002552853,tracking,high,19.375866967111108,20.520604664785026,-15.697341379192938,-9.404277110713002,-9.404277110713002,False,tracking
4.272075792999999,1775689800,867352945,0.1989929755746131,0.013348064384093083,0.4669398418824366,-0.15761695375867016,0.19673725396415206,0.5161730392486985,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.0322723388671875,0.011915180709160773,True,0.16383190263525998,0.9925161641676681,,False,0.09146728085288999,-0.07690885130650982,-31.315162834212476,-2.027906871250081,-1.0830656541096877,-0.8408345649872876,True,1.7397312685673598,tracking,high,19.956851311699328,20.479717915066253,-13.693602905729364,-11.57234383404619,-11.572343834046183,False,tracking
4.282948494999999,1775689800,914879802,0.19151137268155446,0.022686590306147614,0.49144102409456586,-0.15761695375867016,0.19673725396415206,0.5161730392486985,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.0322723388671875,0.011915180709160773,True,0.16383190263525998,0.9925161641676681,,False,0.09146728085288999,-0.07690885130650982,-31.315162834212476,-2.027906871250081,-1.0830656541096877,-0.8408345649872876,True,1.7397312685673598,tracking,high,20.048909361763002,20.479717915066253,-14.15753122916163,-12.656724664046433,-12.656724664046425,False,tracking
4.303136462999987,1775689800,934669827,0.1883926696477768,0.026579350927156235,0.5016543316422039,-0.15761695375867016,0.19673725396415206,0.5161730392486985,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.018780946731567383,0.022146759194526806,True,0.18785932629390886,0.9684887405090191,,False,0.10463639114424715,-0.08346431272663588,-36.05620950993122,-2.426808316383247,-1.0830656541096877,-0.7976604679683154,True,2.0031227505517344,tracking,high,20.048909361763002,20.448518298038586,-14.15753122916163,-13.740057997379767,-13.740057997379768,False,tracking
4.336375938999993,1775689800,943082611,0.23747219171812153,0.04714834005141377,0.49333885014641815,-0.1753805960695764,0.22451669747866645,0.4389564568818488,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03275775909423828,0.036272184075618226,True,0.15509585725607333,0.9961183400437851,,False,0.1106595369519997,-0.0900140143148721,-40.54450152734691,-2.8514161367307933,-1.0830656541096877,-0.813432052891357,True,2.2524723070748283,tracking,high,20.48787970480824,20.451375457336916,-13.457703786225206,-13.457703786225206,-13.45770378622521,False,tracking
4.344415642000001,1775689800,979186039,0.23115004149154478,0.05524175700657056,0.5091624288405625,-0.1753805960695764,0.22451669747866645,0.4389564568818488,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03275775909423828,0.036272184075618226,True,0.15509585725607333,0.9961183400437851,,False,0.1106595369519997,-0.0900140143148721,-40.54450152734691,-2.8514161367307933,-1.0830656541096877,-0.813432052891357,True,2.2524723070748283,tracking,high,20.48787970480824,20.451375457336916,-13.457703786225206,-13.457703786225206,-13.45770378622521,False,tracking
4.366950417999988,1775689801,1352952,0.2272638490270247,0.06021673780521254,0.5188890993686404,-0.1753805960695764,0.22451669747866645,0.4389564568818488,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.021135568618774414,0.04978659040580313,True,0.20141298299353616,0.9498012143063223,,False,0.11158058698399999,-0.09556432999519353,-46.00330952827607,-3.4521667427203004,-1.0830656541096877,-0.8564601834268617,True,2.5557394182375592,tracking,high,20.688651231733324,20.46855134542959,-13.713838363941656,-13.713838363941656,-13.713838363941655,False,tracking
4.4157616159999975,1775689801,18991984,0.275029600825503,0.07035296101811911,0.5014071568222034,-0.18007960550345917,0.2676369515224039,0.2666423838654181,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03240656852722168,0.05418898903773035,True,0.1999999999999756,0.9512141972998829,,False,0.11251686008399975,-0.10029811699580286,-46.776201604760026,-3.5466861846414313,-1.0830656541096877,-0.8914052251451475,True,2.5986778669311126,tracking,high,20.75056200279999,20.486799725133626,-14.971790673590274,-14.971790673590274,-14.97179067359027,False,tracking
4.423770379999979,1775689801,58584914,0.2679100595373642,0.08093412772640995,0.5119490027785526,-0.18007960550345917,0.2676369515224039,0.2666423838654181,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.03240656852722168,0.05418898903773035,True,0.1999999999999756,0.9512141972998829,,False,0.11251686008399975,-0.10029811699580286,-46.776201604760026,-3.5466861846414313,-1.0830656541096877,-0.8914052251451475,True,2.5986778669311126,tracking,high,20.75056200279999,20.486799725133626,-14.971790673590274,-14.971790673590274,-14.97179067359027,False,tracking
4.435678347999982,1775689801,68021890,0.26621140595571186,0.08345869159923185,0.5144641851008761,-0.18007960550345917,0.2676369515224039,0.2666423838654181,corrected,0.0,tracking,1.145582602808539,1.1571429410740766,0.9726507442267583,tracking,tracking,-1.000772440812869,18.894968927200217,19.895741368013088,True,tracking,0.0,0.008352041244506836,0.0647868756536172,True,0.24115563566349366,0.9100585616363648,,False,0.11344583554399991,-0.10436092779086517,-49.21268720716083,-3.863433045560902,-1.0830656541096877,-0.9199185434214449,True,2.734038178175602,tracking,high,20.75056200279999,20.505943666368776,-14.971790673590274,-14.971790673590274,-14.97179067359027,False,tracking
4.50071239799999,1775689801,95188202,0.3097917948646831,0.09410664194595464,0.4970583652591049,-0.16421991585577572,0.31224599310353873,0.050166814171753726,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.009176015853881836,0.08682325974153336,True,0.18678006581468898,0.9040654264863495,,False,0.11531377509999959,-0.11093784488123501,-50.44748827114575,-4.036114291484759,-1.0830656541096877,-0.9620519732792566,True,2.802638237285875,tracking,high,20.781527851466663,20.505943666368776,-15.428204011978883,-15.428204011978883,-15.428204011978874,False,tracking
4.505349069999994,1775689801,124474043,0.30499135330791255,0.10323415022300027,0.498524830871792,-0.16421991585577572,0.31224599310353873,0.050166814171753726,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.009176015853881836,0.08682325974153336,True,0.18678006581468898,0.9040654264863495,,False,0.11531377509999959,-0.11093784488123501,-50.44748827114575,-4.036114291484759,-1.0830656541096877,-0.9620519732792566,True,2.802638237285875,tracking,high,20.781527851466663,20.5252079940359,-15.428204011978883,-15.428204011978883,-15.428204011978874,False,tracking
4.50687315899998,1775689801,134667520,0.3033186163138591,0.10641467446811041,0.4990358278815128,-0.16421991585577572,0.31224599310353873,0.050166814171753726,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.009176015853881836,0.08682325974153336,True,0.18678006581468898,0.9040654264863495,,False,0.11531377509999959,-0.11093784488123501,-50.44748827114575,-4.036114291484759,-1.0830656541096877,-0.9620519732792566,True,2.802638237285875,tracking,high,20.812684194399985,20.5252079940359,-15.798130602842297,-15.798130602842297,-15.7981306028423,False,tracking
4.588631031999995,1775689801,211629938,0.2906792585046384,0.13044701433848968,0.5028969692732935,-0.16421991585577572,0.31224599310353873,0.050166814171753726,predicted,0.03941774368286133,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.06565284729003906,0.09020345411301735,True,0.1858089265013483,0.9050365657996902,,False,0.1171805478399998,-0.11602247048036862,-50.56146015963737,-4.052505684776211,-1.0830656541096877,-0.9901171535636406,True,2.8089700088687426,tracking,high,20.906018261333326,20.58998434188633,-16.543269986522915,-16.543269986522915,-16.200000000000003,True,tracking
4.609241634999989,1775689801,172261956,0.34618403570268863,0.11818258417899502,0.4970524007848006,-0.15303980213461518,0.3476831113047268,-0.0986301192171872,predicted,0.03941774368286133,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.02208256721496582,0.11574488960273377,True,0.178472117675788,0.9123733746252505,,False,0.11811550975599971,-0.11816525912409086,-51.11513297188564,-4.1332786223340054,-1.0830656541096877,-1.000421192510568,True,2.8397296095492024,tracking,high,20.906018261333326,20.613024285983013,-16.543269986522915,-16.543269986522915,-16.200000000000003,True,tracking
4.634164217999995,1775689801,268302096,0.3314952498766417,0.15155326740032182,0.48758586543274635,-0.15303980213461518,0.3476831113047268,-0.0986301192171872,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.09471464157104492,0.09441584096046904,True,0.22645844730388068,0.8643870449971578,,False,0.11904691418799962,-0.12010392479901233,-51.69589660028922,-4.220110646621972,-1.0830656541096877,-1.0088789417031294,True,2.8719942555716234,tracking,high,20.937183658533325,20.636071575868097,-16.705885990105344,-16.705885990105344,-16.200000000000003,True,tracking
4.653593290000003,1775689801,248972584,0.39346856670427277,0.1399655186440174,0.47536980696456743,-0.1459708764102458,0.3602146719286049,-0.14183980426059575,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.09471464157104492,0.09441584096046904,True,0.22645844730388068,0.8643870449971578,,False,0.11904691418799962,-0.12010392479901233,-51.69589660028922,-4.220110646621972,-1.0830656541096877,-1.0088789417031294,True,2.8719942555716234,tracking,high,20.96823047293332,20.636071575868097,-16.839157680763993,-16.839157680763993,-16.200000000000003,True,tracking
4.667618675999989,1775689801,301519537,0.3858061035635475,0.15887430178130665,0.4679241965882895,-0.1459708764102458,0.3602146719286049,-0.14183980426059575,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.05131793022155762,0.11244073030496998,True,0.27152607856084027,0.8193194137401982,,False,0.11997971974000006,-0.12187548279040814,-49.03499955630801,-3.839295465420636,-1.0830656541096877,-1.0158006957718875,True,2.724166642017112,tracking,high,20.96823047293332,20.66105857074963,-16.839157680763993,-16.839157680763993,-16.200000000000003,True,tracking
4.716900557000002,1775689801,325926006,0.4449960550733385,0.1603432040456701,0.4460394796191593,-0.11166215874023368,0.40177491494080714,-0.2772839271455666,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.032145023345947266,0.1453358771591047,True,0.22805853313459695,0.8528844932360813,,False,0.12,-0.12333211401690393,-45.54787196329925,-3.3976985639389543,-1.0830656541096877,-1.0277676168075327,True,2.5304373312944026,tracking,high,21.0,20.685609286660732,-17.13611501198938,-17.13611501198938,-16.200000000000003,True,tracking
4.725565741999986,1775689801,359797738,0.44122066213152294,0.17392755701877377,0.43666427325350365,-0.11166215874023368,0.40177491494080714,-0.2772839271455666,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.032145023345947266,0.1453358771591047,True,0.22805853313459695,0.8528844932360813,,False,0.12,-0.12333211401690393,-45.54787196329925,-3.3976985639389543,-1.0830656541096877,-1.0277676168075327,True,2.5304373312944026,tracking,high,21.0,20.685609286660732,-17.13611501198938,-17.13611501198938,-16.200000000000003,True,tracking
4.733611771999989,1775689801,367964064,0.4403081816601929,0.17721077998248747,0.43439836534532295,-0.11166215874023368,0.40177491494080714,-0.2772839271455666,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.0071370601654052734,0.15863012974646992,True,0.28,0.8009430263706783,,False,0.12,-0.12452655162263049,-46.6098939184928,-3.5261206627465094,-1.0830656541096877,-1.0377212635219208,True,2.589438551027378,tracking,high,21.0,20.709582366463,-17.13611501198938,-17.13611501198938,-16.200000000000003,True,tracking
4.774372330000006,1775689801,378045280,0.4815379445636213,0.18109443652887053,0.4286025907003747,-0.10160716521076515,0.4131111967349998,-0.2945936188996373,corrected,0.0,tracking,1.1444115848484036,1.1512141972998586,0.9713410480601197,tracking,tracking,-1.6630993411788868,15.725645840253605,17.38874518143249,True,tracking,0.0,0.032384634017944336,0.16231000659286485,True,0.28,0.8009430263706783,,False,0.12,-0.12550599045932626,-46.60574511065078,-3.525609239226904,-1.0830656541096877,-1.0458832538277187,True,2.5892080617028213,tracking,high,21.0,20.74941148705017,-17.292220844426808,-17.292220844426808,-16.200000000000003,True,tracking
