t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
34.53583449399997,1775581900,700780347,1.5411902319026265,-0.1002722095193595,-0.2692401597223225,-2.9899285668575834e-17,7.206810916376338e-18,0.0,predicted,0.049973249435424805,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.034706830978393555,0.015143910920617343,True,0.003346211937484395,1.4874462569357467,,False,0.08518301672941402,-0.09342544239705419,-20.178736802802327,-1.2250235565696175,-1.0830656541096877,-1.096761373148153,True,1.1210409334890181,tracking,high,19.839433890980466,19.929068610586338,-18.21267443037475,-18.21267443037475,4.0000000000000036,True,tracking
34.57204450199998,1775581900,711124378,1.546710973774279,-0.10700227179717753,-0.24736516311308365,-2.9899513134076336e-17,7.206865743801657e-18,0.0,predicted,0.049973249435424805,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.032633304595947266,0.0168770488073194,True,0.0036396882749887404,1.4871527805982423,,False,0.0844678336197478,-0.09278949449034793,-20.29577174587277,-1.2327577989622511,-1.0830656541096877,-1.0985186965734446,True,1.1275428747707095,tracking,high,19.815594453991594,19.92083850798066,-18.29250406988632,-18.29250406988632,4.0000000000000036,True,tracking
34.58709308900001,1775581900,753955323,1.546710973774279,-0.10700227179717753,-0.24736516311308365,-2.9899513134076336e-17,7.206865743801657e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.032633304595947266,0.0168770488073194,True,0.0036396882749887404,1.4871527805982423,,False,0.0844678336197478,-0.09278949449034793,-20.29577174587277,-1.2327577989622511,-1.0830656541096877,-1.0985186965734446,True,1.1275428747707095,tracking,high,19.815594453991594,19.91316386072128,-18.239925656250378,-18.239925656250378,4.0000000000000036,True,tracking
34.59934309199997,1775581900,765615503,1.546710973774279,-0.10700227179717753,-0.24736516311308365,-2.9899513134076336e-17,7.206865743801657e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.032633304595947266,0.0168770488073194,True,0.0036396882749887404,1.4871527805982423,,False,0.0844678336197478,-0.09278949449034793,-20.29577174587277,-1.2327577989622511,-1.0830656541096877,-1.0985186965734446,True,1.1275428747707095,tracking,high,19.815594453991594,19.90603442502016,-18.239925656250378,-18.239925656250378,4.0000000000000036,True,tracking
34.65038783599999,1775581900,787778630,1.549150507500007,-0.10655538112978014,-0.25054351566828303,-2.989947562043976e-17,7.20685670165635e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.03445863723754883,0.008951189381045863,True,0.01120043211608609,1.479592036757145,,False,0.08359877416705674,-0.09205353012743128,-20.439031723452565,-1.2422410477359043,-1.0830656541096877,-1.1011349274509608,True,1.1355017624140313,tracking,high,19.78662580556856,19.88917596285122,-18.280480337060023,-18.280480337060023,4.0000000000000036,True,tracking
34.666963275,1775581900,832021944,1.549150507500007,-0.10655538112978014,-0.25054351566828303,-2.989947562043976e-17,7.20685670165635e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.03445863723754883,0.008951189381045863,True,0.01120043211608609,1.479592036757145,,False,0.08359877416705674,-0.09205353012743128,-20.439031723452565,-1.2422410477359043,-1.0830656541096877,-1.1011349274509608,True,1.1355017624140313,tracking,high,19.78662580556856,19.88917596285122,-18.280480337060023,-18.280480337060023,4.0000000000000036,True,tracking
34.698092718,1775581900,865300251,1.549150507500007,-0.10655538112978014,-0.25054351566828303,-2.989947562043976e-17,7.20685670165635e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.045565128326416016,0.0005484073521202647,True,0.015669188784308098,1.4779403599648215,,False,0.0806653461586313,-0.09120975056672448,-20.931245974901294,-1.2749595486452254,-1.0830656541096877,-1.13071789696851,True,1.1628469986056276,tracking,high,19.688844871954377,19.881778436006226,-18.73772595718791,-18.73772595718791,4.0000000000000036,True,tracking
34.72861850300001,1775581900,864684628,1.5374692600077264,-0.09232526104431282,-0.23583800412233386,-2.989908293888582e-17,7.206762051177374e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.035056114196777344,0.0005484073521202647,True,0.015669188784308098,1.4779403599648215,,False,0.0806653461586313,-0.0905178513269449,-20.931245974901294,-1.2749595486452254,-1.0830656541096877,-1.122140493253922,True,1.1628469986056276,tracking,high,19.688844871954377,19.854727440024906,-18.60540212284901,-18.60540212284901,4.0000000000000036,True,tracking
34.743781592000005,1775581900,911014259,1.5374692600077264,-0.09232526104431282,-0.23583800412233386,-2.989908293888582e-17,7.206762051177374e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.0350031852722168,0.006629508528126789,True,0.0,1.4936095487491297,,False,0.08,-0.08982078350727432,-23.59740627392551,-1.4561178298045354,-1.0830656541096877,-1.122759793840929,True,1.310967015218084,tracking,high,19.688844871954377,19.842565079766093,-18.60540212284901,-18.60540212284901,4.0000000000000036,True,tracking
34.76664535599997,1775581900,931982405,1.5374692600077264,-0.09232526104431282,-0.23583800412233386,-2.989908293888582e-17,7.206762051177374e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.0350031852722168,0.006629508528126789,True,0.0,1.4936095487491297,,False,0.08,-0.08982078350727432,-23.59740627392551,-1.4561178298045354,-1.0830656541096877,-1.122759793840929,True,1.310967015218084,tracking,high,19.666666666666668,19.82980979717106,-18.614963002928675,-18.614963002928675,4.0000000000000036,True,tracking
34.80060109300001,1775581900,941228843,1.5370281581130114,-0.09147160967158369,-0.24232681877196174,-2.989897525821452e-17,7.20673609623497e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.022006511688232422,0.006629508528126789,True,0.0,1.4936095487491297,,False,0.08,-0.08924918789514445,-23.59740627392551,-1.4561178298045354,-1.0830656541096877,-1.1156148486893056,True,1.310967015218084,tracking,high,19.666666666666668,19.806868466669986,-18.504592751312536,-18.504592751312536,4.0000000000000036,True,tracking
34.823180476000005,1775581900,980376312,1.5370281581130114,-0.09147160967158369,-0.24232681877196174,-2.989897525821452e-17,7.20673609623497e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.02602410316467285,0.008282476605890727,True,0.0,1.4936095487491297,,False,0.08,-0.08878047949319796,-23.422097185481526,-1.4439886956922976,-1.0830656541096877,-1.1097559936649746,True,1.3012276214156404,tracking,high,19.666666666666668,19.796543665288,-18.41398278901804,-18.41398278901804,4.0000000000000036,True,tracking
34.832088596999995,1775581900,998778838,1.5370281581130114,-0.09147160967158369,-0.24232681877196174,-2.989897525821452e-17,7.20673609623497e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.02602410316467285,0.008282476605890727,True,0.0,1.4936095487491297,,False,0.08,-0.08878047949319796,-23.422097185481526,-1.4439886956922976,-1.0830656541096877,-1.1097559936649746,True,1.3012276214156404,tracking,high,19.666666666666668,19.786925853624172,-18.41398278901804,-18.41398278901804,4.0000000000000036,True,tracking
34.88294616799999,1775581901,17974719,1.5390147734885282,-0.09171847058421195,-0.2462700766504478,-2.9898925347090015e-17,7.206724065845987e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.03569436073303223,0.008282476605890727,True,0.0,1.4936095487491297,,False,0.08,-0.08808097907413301,-23.422097185481526,-1.4439886956922976,-1.0830656541096877,-1.1010122384266625,True,1.3012276214156404,tracking,high,19.666666666666668,19.761983888881517,-18.278578935122805,-18.278578935122805,4.0000000000000036,True,tracking
34.901249277999966,1775581901,64562466,1.5390147734885282,-0.09171847058421195,-0.2462700766504478,-2.9898925347090015e-17,7.206724065845987e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.03569436073303223,0.008282476605890727,True,0.0,1.4936095487491297,,False,0.08,-0.08808097907413301,-23.422097185481526,-1.4439886956922976,-1.0830656541096877,-1.1010122384266625,True,1.3012276214156404,tracking,high,19.666666666666668,19.75477223457483,-18.278578935122805,-18.278578935122805,4.0000000000000036,True,tracking
34.905893437999964,1775581901,66568632,1.5390147734885282,-0.09171847058421195,-0.2462700766504478,-2.9898925347090015e-17,7.206724065845987e-18,0.0,corrected,0.0,rescue_previous_path,1.4693519780016393,1.5046009079287774,0.8487994044235548,rescue_previous_path,tracking,,-62.50742722586204,,True,tracking,0.0,0.03569436073303223,0.008282476605890727,True,0.0,1.4936095487491297,,False,0.08,-0.08808097907413301,-23.422097185481526,-1.4439886956922976,-1.0830656541096877,-1.1010122384266625,True,1.3012276214156404,tracking,high,19.666666666666668,19.75477223457483,-18.278578935122805,-18.278578935122805,4.0000000000000036,True,tracking
34.969842434999975,1775581901,94480058,1.5512294865492806,-0.10746970225099517,-0.2621015273638213,-2.989881035194201e-17,7.206696347849739e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.06671309471130371,0.007132378907062309,True,0.0,1.4883060929675913,,False,0.08,-0.08743686611290957,-22.911875515659247,-1.4088693677945319,-1.0830656541096877,-1.0929608264113697,True,1.2728819730921803,tracking,high,19.666666666666668,19.7305954275764,-18.187414279512016,-18.187414279512016,4.0000000000000036,True,tracking
34.986249934,1775581901,150332583,1.5512294865492806,-0.10746970225099517,-0.2621015273638213,-2.989881035194201e-17,7.206696347849739e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.06671309471130371,0.007132378907062309,True,0.0,1.4883060929675913,,False,0.08,-0.08743686611290957,-22.911875515659247,-1.4088693677945319,-1.0830656541096877,-1.0929608264113697,True,1.2728819730921803,tracking,high,19.666666666666668,19.72554863425489,-18.153709294229486,-18.153709294229486,4.0000000000000036,True,tracking
35.0123691,1775581901,147901050,1.558060363819501,-0.11526059098411695,-0.24141851171221793,-2.989884496137729e-17,7.206704689977332e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.016033172607421875,0.0007770254764121354,True,0.012488850178319022,1.4758172427892724,,False,0.08728404568824466,-0.088714413579188,-19.839324096683676,-1.2026587991939746,-1.0830656541096877,-1.016387506785057,True,1.102184672037982,tracking,high,19.666666666666668,19.720827366900938,-18.153709294229486,-18.153709294229486,4.0000000000000036,True,tracking
35.02800563799997,1775581901,194588757,1.558060363819501,-0.11526059098411695,-0.24141851171221793,-2.989884496137729e-17,7.206704689977332e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.016033172607421875,0.0007770254764121354,True,0.012488850178319022,1.4758172427892724,,False,0.08728404568824466,-0.088714413579188,-19.839324096683676,-1.2026587991939746,-1.0830656541096877,-1.016387506785057,True,1.102184672037982,tracking,high,19.909468189608155,19.720827366900938,-16.957315760931174,-17.0010608492276,4.0000000000000036,True,tracking
35.036273731999984,1775581901,201427466,1.558060363819501,-0.11526059098411695,-0.24141851171221793,-2.989884496137729e-17,7.206704689977332e-18,0.0,predicted,0.0466310977935791,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.005537748336791992,0.007338051355703378,True,0.022986245060422322,1.465319847907169,,False,0.11008053333068475,-0.09235076981363088,-16.532331109418465,-0.9894246454297108,-0.9894246454297108,-0.838938248384088,False,0.9184628394121369,tracking,high,19.909468189608155,19.73360838001417,-16.957315760931174,-16.957315760931174,4.0000000000000036,True,tracking
35.08876368,1775581901,223778729,1.5603035076246405,-0.11614455846090088,-0.24592752618223143,-2.989877856428531e-17,7.206688685873e-18,0.0,predicted,0.0466310977935791,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03162884712219238,0.007338051355703378,True,0.022986245060422322,1.465319847907169,,False,0.11008053333068475,-0.09533258192587404,-16.532331109418465,-0.9894246454297108,-0.9894246454297108,-0.8660257998523001,False,0.9184628394121369,tracking,high,20.669351111022827,19.8647366955915,-14.563897534874453,-14.563897534874453,4.0000000000000036,True,tracking
35.104296738000016,1775581901,271017824,1.5603035076246405,-0.11614455846090088,-0.24592752618223143,-2.989877856428531e-17,7.206688685873e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.04258871078491211,0.006382328535688159,True,0.025206335229682297,1.463099757737909,,False,0.11086678531164121,-0.09778748011988735,-16.429198558290082,-0.9828994763367216,-0.9828994763367216,-0.8820268382907598,False,0.9127332532383379,tracking,high,20.669351111022827,19.92363699933751,-14.563897534874453,-14.563897534874453,4.0000000000000036,True,tracking
35.13219755199998,1775581901,298630812,1.5603035076246405,-0.11614455846090088,-0.24592752618223143,-2.989877856428531e-17,7.206688685873e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.04258871078491211,0.006382328535688159,True,0.025206335229682297,1.463099757737909,,False,0.11086678531164121,-0.09778748011988735,-16.429198558290082,-0.9828994763367216,-0.9828994763367216,-0.8820268382907598,False,0.9127332532383379,tracking,high,20.69555951038804,19.97944316925269,-14.821241588268435,-14.821241588268435,4.0000000000000036,True,tracking
35.16902753099998,1775581901,302002557,1.5568230072949925,-0.10211856244146283,-0.24251047257227187,-2.989872854911223e-17,7.20667663040454e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03440356254577637,0.006382328535688159,True,0.025206335229682297,1.463099757737909,,False,0.11086678531164121,-0.10145117018463279,-16.429198558290082,-0.9828994763367216,-0.9828994763367216,-0.915072714514617,False,0.9127332532383379,tracking,high,20.69555951038804,20.08022528927032,-15.112521520051258,-15.112521520051258,4.0000000000000036,True,tracking
35.181884646000015,1775581901,348810618,1.5568230072949925,-0.10211856244146283,-0.24251047257227187,-2.989872854911223e-17,7.20667663040454e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03440356254577637,0.006382328535688159,True,0.025206335229682297,1.463099757737909,,False,0.11086678531164121,-0.10145117018463279,-16.429198558290082,-0.9828994763367216,-0.9828994763367216,-0.915072714514617,False,0.9127332532383379,tracking,high,20.69555951038804,20.08022528927032,-15.112521520051258,-15.112521520051258,4.0000000000000036,True,tracking
35.19893112099999,1775581901,365287907,1.5568230072949925,-0.10211856244146283,-0.24251047257227187,-2.989872854911223e-17,7.20667663040454e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03440356254577637,0.006382328535688159,True,0.025206335229682297,1.463099757737909,,False,0.11086678531164121,-0.10145117018463279,-16.429198558290082,-0.9828994763367216,-0.9828994763367216,-0.915072714514617,False,0.9127332532383379,tracking,high,20.69555951038804,20.16758260340486,-15.350776415608808,-15.350776415608808,4.0000000000000036,True,tracking
35.241463194999994,1775581901,376762977,1.5456288004589558,-0.08547425749511356,-0.23764094844527223,-2.989864389319561e-17,7.206656225262064e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03442668914794922,0.0037542788396421885,True,0.015548930973099605,1.4727571619944917,,False,0.0800337318353492,-0.09661271996541676,-24.01180614237222,-1.4849187007389886,-1.0830656541096877,-1.2071500072516295,True,1.33398923013179,tracking,high,19.667791061178306,20.13151159209525,-20.32041806404343,-17.526653278942536,4.0000000000000036,True,tracking
35.26048862900001,1775581901,423864438,1.5456288004589558,-0.08547425749511356,-0.23764094844527223,-2.989864389319561e-17,7.206656225262064e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03442668914794922,0.0037542788396421885,True,0.015548930973099605,1.4727571619944917,,False,0.0800337318353492,-0.09661271996541676,-24.01180614237222,-1.4849187007389886,-1.0830656541096877,-1.2071500072516295,True,1.33398923013179,tracking,high,19.667791061178306,20.097792747260062,-19.90760109501324,-18.60998661227587,4.0000000000000036,True,tracking
35.267980964,1775581901,432173465,1.5456288004589558,-0.08547425749511356,-0.23764094844527223,-2.989864389319561e-17,7.206656225262064e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03442668914794922,0.0037542788396421885,True,0.015548930973099605,1.4727571619944917,,False,0.0800337318353492,-0.09661271996541676,-24.01180614237222,-1.4849187007389886,-1.0830656541096877,-1.2071500072516295,True,1.33398923013179,tracking,high,19.667791061178306,20.066330843440916,-19.90760109501324,-19.69380304727583,4.0000000000000036,True,tracking
35.322390230999986,1775581901,453481573,1.5462557979238551,-0.08546193436834704,-0.2468556598011367,-2.9898604581887174e-17,7.20664674981272e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.03422427177429199,0.009965035089346166,True,0.004350044160999573,1.4892356843857657,,False,0.08826028871299149,-0.096278229673021,-26.89110104954702,-1.6904455978966562,-1.0830656541096877,-1.0908442639033573,True,1.493950058308168,tracking,high,19.94200962376638,20.0489111908095,-18.12085375068536,-18.12085375068536,4.0000000000000036,True,tracking
35.33875011099997,1775581901,504928033,1.5462557979238551,-0.08546193436834704,-0.2468556598011367,-2.9898604581887174e-17,7.20664674981272e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.04614615440368652,0.011600221703213313,True,0.0046307284335444085,1.4889550001132208,,False,0.08741652902886815,-0.09599015956655416,-26.59578516010385,-1.668902304806408,-1.0830656541096877,-1.0980779108131218,True,1.4775436200057694,tracking,high,19.94200962376638,20.041068663236995,-18.12085375068536,-18.12085375068536,4.0000000000000036,True,tracking
35.42045242299997,1775581901,529798844,1.5567530947356474,-0.10154051062683211,-0.2605927691495448,-2.9898548705483444e-17,7.206633281575357e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.06145501136779785,0.011600221703213313,True,0.0046307284335444085,1.4889550001132208,,False,0.08741652902886815,-0.09556024373966303,-26.59578516010385,-1.668902304806408,-1.0830656541096877,-1.093159895517077,True,1.4775436200057694,tracking,high,19.913884300962273,20.007804717035814,-18.15679882227222,-18.15679882227222,4.0000000000000036,True,tracking
35.43552071900001,1775581901,601701160,1.5567530947356474,-0.10154051062683211,-0.2605927691495448,-2.9898548705483444e-17,7.206633281575357e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.06988024711608887,0.0036449846283070284,True,0.020642996491357236,1.472942732055408,,False,0.09014390128992203,-0.09593311728114602,-19.387604028942135,-1.1730414263533988,-1.0830656541096877,-1.0642219374620212,True,1.0770891127190074,tracking,high,19.913884300962273,20.00085275255738,-18.15679882227222,-18.15679882227222,4.0000000000000036,True,tracking
35.455169608000006,1775581901,582825344,1.566009535262907,-0.11396700960708439,-0.23653641028601174,-2.9899051545062385e-17,7.206754484128717e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.06988024711608887,0.0036449846283070284,True,0.020642996491357236,1.472942732055408,,False,0.09014390128992203,-0.09593311728114602,-19.387604028942135,-1.1730414263533988,-1.0830656541096877,-1.0642219374620212,True,1.0770891127190074,tracking,high,20.004796709664067,20.00085275255738,-17.70654504530298,-17.70654504530298,4.0000000000000036,True,tracking
35.47108335899998,1775581901,637628361,1.566009535262907,-0.11396700960708439,-0.23653641028601174,-2.9899051545062385e-17,7.206754484128717e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.05154299736022949,0.007111506568626167,True,0.035061956176034276,1.458523772370731,,False,0.09415330408968486,-0.09702051394902667,-18.773424191471122,-1.133034201682234,-1.0830656541096877,-1.030452567618983,True,1.0429680106372845,tracking,high,20.004796709664067,20.00113930978031,-17.70654504530298,-17.70654504530298,4.0000000000000036,True,tracking
35.528732125999966,1775581901,659319366,1.5689644835677927,-0.11585084067102464,-0.24392559135760786,-2.990375719051375e-17,7.207888715139565e-18,0.0,corrected,0.0,rescue_previous_path,1.4589259534997996,1.4936095487491297,0.7783237579724692,rescue_previous_path,tracking,,-62.674878074499844,,True,tracking,0.0,0.028756380081176758,0.007111506568626167,True,0.035061956176034276,1.458523772370731,,False,0.09415330408968486,-0.0979121792166888,-18.773424191471122,-1.133034201682234,-1.0830656541096877,-1.03992292318731,True,1.0429680106372845,tracking,high,20.138443469656163,20.02023178229453,-17.326714442504247,-17.326714442504247,4.0000000000000036,True,tracking
35.54928979499999,1775581901,713310878,1.5689644835677927,-0.11585084067102464,-0.24392559135760786,-2.990375719051375e-17,7.207888715139565e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.0403594970703125,0.0064514546945677,True,0.03831400434744616,1.4552717241993192,,False,0.09685748047250815,-0.09917052883749201,-18.371229812761236,-1.106993722688823,-1.0830656541096877,-1.0238809470750212,True,1.0206238784867354,tracking,high,20.138443469656163,20.029290157491943,-17.326714442504247,-17.326714442504247,4.0000000000000036,True,tracking
35.56695168800002,1775581901,732032669,1.5689644835677927,-0.11585084067102464,-0.24392559135760786,-2.990375719051375e-17,7.207888715139565e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.0403594970703125,0.0064514546945677,True,0.03831400434744616,1.4552717241993192,,False,0.09685748047250815,-0.09917052883749201,-18.371229812761236,-1.106993722688823,-1.0830656541096877,-1.0238809470750212,True,1.0206238784867354,tracking,high,20.22858268241694,20.043742326471506,-17.07508786756645,-17.07508786756645,4.0000000000000036,True,tracking
35.601962921999984,1775581901,735954838,1.5576473006842904,-0.0901808364849363,-0.2629639692685882,-2.9903157853011035e-17,7.207744253091038e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.03439521789550781,0.0033353083974862557,True,0.020027982699999624,1.4550705680420613,,False,0.10885881235984135,-0.10233231730274403,-16.693896572641425,-0.9996608948784353,-0.9996608948784353,-0.9400462404869577,False,0.9274386984800791,tracking,high,20.628627078661378,20.08609584597543,-15.54061240588153,-15.54061240588153,4.0000000000000036,True,tracking
35.615770155999996,1775581901,781802406,1.5576473006842904,-0.0901808364849363,-0.2629639692685882,-2.9903157853011035e-17,7.207744253091038e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.03439521789550781,0.0033353083974862557,True,0.020027982699999624,1.4550705680420613,,False,0.10885881235984135,-0.10233231730274403,-16.693896572641425,-0.9996608948784353,-0.9996608948784353,-0.9400462404869577,False,0.9274386984800791,tracking,high,20.628627078661378,20.08609584597543,-15.54061240588153,-15.54061240588153,4.0000000000000036,True,tracking
35.63372985799998,1775581901,798618881,1.5576473006842904,-0.0901808364849363,-0.2629639692685882,-2.9903157853011035e-17,7.207744253091038e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.03439521789550781,0.0033353083974862557,True,0.020027982699999624,1.4550705680420613,,False,0.10885881235984135,-0.10233231730274403,-16.693896572641425,-0.9996608948784353,-0.9996608948784353,-0.9400462404869577,False,0.9274386984800791,tracking,high,20.628627078661378,20.162384271504838,-15.749188165032566,-15.749188165032566,4.0000000000000036,True,tracking
35.708106843999985,1775581901,811677417,1.5684611979618959,-0.09582325515783674,-0.2511016829423586,-2.9902784406804506e-17,7.207654239027567e-18,0.0,corrected,0.0,rescue_previous_path,1.4623018153129088,1.4935857285467653,0.9686963804739575,rescue_previous_path,tracking,,-62.99673815566656,,True,tracking,0.0,0.06777048110961914,0.018570428640853637,True,0.0,1.4750985507420609,,False,0.08207637795733429,-0.09630350568029108,-24.726732285067,-1.5350466718858835,-1.0830656541096877,-1.1733401019517757,True,1.373707349170389,tracking,high,19.735879265244478,20.075816103215736,-19.694672257586042,-19.694672257586042,4.0000000000000036,True,tracking
